indicatorId,geoUnit,year,value,qualifier,magnitude
NERT.3.M.CP,CHE,2016,92.42223358154297,,
NERT.3.M.CP,CHE,2017,91.81552124023438,,
NERT.3.M.CP,CHE,2018,91.82193756103516,,
NERT.3.M.CP,CHE,2019,91.74095916748047,,
NERT.3.M.CP,CHE,2020,92.10018920898438,,
NERT.3.M.CP,CHE,2021,92.26100158691406,,
NERT.3.M.CP,CHE,2022,92.3028564453125,,
NERT.3.M.CP,CHE,2023,92.61746978759766,,
NERT.3.M.CP,CHL,2007,88.19200897216797,,
NERT.3.M.CP,CHL,2008,87.8710708618164,,
NERT.3.M.CP,CHL,2009,86.10672760009766,,
NERT.3.M.CP,CHL,2010,89.17774963378906,,
NERT.3.M.CP,CHL,2011,89.73230743408203,,
NERT.3.M.CP,CHL,2012,88.33831024169922,,
NERT.3.M.CP,CHL,2013,92.6774673461914,,
NERT.3.M.CP,CHL,2014,92.94989776611328,,
NERT.3.M.CP,CHL,2015,93.69500732421875,,
NERT.3.M.CP,CHL,2016,94.1718978881836,,
NERT.3.M.CP,CHL,2017,94.49571990966797,,
NERT.3.M.CP,CHL,2018,95.07353973388672,,
NERT.3.M.CP,CHL,2019,95.45809173583984,,
NERT.3.M.CP,CHL,2020,95.53093719482422,,
NERT.3.M.CP,CHL,2021,97.00276184082031,,
NERT.3.M.CP,CHL,2022,98.29834747314453,,
NERT.3.M.CP,CHL,2023,99.26094055175781,,
NERT.3.M.CP,CIV,2013,8.066545427033448,,
NERT.3.M.CP,CIV,2014,40.09241254829168,,
NERT.3.M.CP,CIV,2015,11.82615283213408,,
NERT.3.M.CP,CIV,2016,38.2396450659752,,
NERT.3.M.CP,CIV,2017,41.79728317659352,,
NERT.3.M.CP,CIV,2018,43.87510103030138,,
NERT.3.M.CP,CIV,2019,46.5980039403217,,
NERT.3.M.CP,CIV,2020,46.41056724688255,,
NERT.3.M.CP,CIV,2021,46.98859946288463,,
NERT.3.M.CP,CIV,2022,49.66976538859085,,
NERT.3.M.CP,CIV,2023,52.08485013018744,,
NERT.3.M.CP,CIV,2024,51.4476619056936,,
NERT.3.M.CP,CMR,2012,45.51810836791992,UIS_EST,
NERT.3.M.CP,CMR,2014,50.67313468393875,,
NERT.3.M.CP,CMR,2015,51.69155636838371,,
NERT.3.M.CP,CMR,2016,56.82264976144194,,
NERT.3.M.CP,CMR,2021,39.81407050666439,,
NERT.3.M.CP,CMR,2022,40.65768661083276,,
NERT.3.M.CP,CMR,2023,37.67624514507022,,
NERT.3.M.CP,COK,2000,28.90792083740234,UIS_EST,
NERT.3.M.CP,COK,2005,55,,
NERT.3.M.CP,COK,2007,51.83044052124023,,
NERT.3.M.CP,COK,2010,61.82572937011719,,
NERT.3.M.CP,COK,2011,49.15966033935547,,
NERT.3.M.CP,COK,2012,80.46708679199219,,
NERT.3.M.CP,COK,2013,51.88470008918892,,
NERT.3.M.CP,COK,2014,69.03669738769531,,
NERT.3.M.CP,COK,2015,65.55819418032146,,
NERT.3.M.CP,COK,2016,65.533985247126,,
NERT.3.M.CP,COK,2017,65.02463241293334,,
NERT.3.M.CP,COK,2018,65.80311008858432,,
NERT.3.M.CP,COK,2019,74.60317928514553,,
NERT.3.M.CP,COK,2020,71.08108445904058,,
NERT.3.M.CP,COK,2021,79.03225619037083,,
NERT.3.M.CP,COK,2022,76.59574275024345,,
NERT.3.M.CP,COK,2023,77.7486973107381,,
NERT.3.M.CP,COK,2024,75.19379806743491,,
NERT.3.M.CP,COL,2005,72.61448669433594,UIS_EST,
NERT.3.M.CP,COL,2006,72.51204681396484,,
NERT.3.M.CP,COL,2007,75.48638916015625,,
NERT.3.M.CP,COL,2008,74.8587417602539,,
NERT.3.M.CP,COL,2009,77.40386962890625,,
NERT.3.M.CP,COL,2010,78.9607925415039,,
NERT.3.M.CP,COL,2011,81.14753723144531,,
NERT.3.M.CP,COL,2012,77.151123046875,,
NERT.3.M.CP,COL,2013,79.60517120361328,,
NERT.3.M.CP,COL,2014,77.36058044433594,,
NERT.3.M.CP,COL,2015,80.32167053222656,UIS_EST,
NERT.3.M.CP,COL,2016,83.3162612915039,,
NERT.3.M.CP,COL,2017,82.41902160644531,,
NERT.3.M.CP,COL,2018,81.77588653564453,,
NERT.3.M.CP,COL,2019,82.64051818847656,,
NERT.3.M.CP,COL,2020,84.06253814697266,,
NERT.3.M.CP,COL,2021,85.12158203125,,
NERT.3.M.CP,COL,2022,85.77548217773438,,
NERT.3.M.CP,COM,2013,42.92693110647182,,
NERT.3.M.CP,COM,2014,48.93308296346876,,
NERT.3.M.CP,COM,2017,43.64921402169056,,
NERT.3.M.CP,COM,2018,49.27415845892172,,
NERT.3.M.CP,COM,2021,43.37021937487867,,
NERT.3.M.CP,COM,2024,47.71340342621866,,
NERT.3.M.CP,CPV,2002,54.39091873168945,UIS_EST,
NERT.3.M.CP,CPV,2003,53.87863159179688,,
NERT.3.M.CP,CPV,2004,53.77222061157227,,
NERT.3.M.CP,CPV,2005,55.09156036376953,UIS_EST,
NERT.3.M.CP,CPV,2006,58.9156608581543,,
NERT.3.M.CP,CPV,2007,58.86602020263672,,
NERT.3.M.CP,CPV,2009,59.79365158081055,UIS_EST,
NERT.3.M.CP,CPV,2012,63.93496831082943,,
NERT.3.M.CP,CPV,2013,65.41323029009747,,
NERT.3.M.CP,CPV,2014,66.84766214177978,,
NERT.3.M.CP,CPV,2015,68.43789209535758,,
NERT.3.M.CP,CPV,2016,69.28236519927064,,
NERT.3.M.CP,CPV,2017,72.41332702574846,,
NERT.3.M.CP,CPV,2018,72.83727399165507,,
NERT.3.M.CP,CPV,2019,74.45522283143539,,
NERT.3.M.CP,CPV,2020,79.92471769134254,,
NERT.3.M.CP,CPV,2021,77.68016472203158,,
NERT.3.M.CP,CPV,2022,78.8341293334961,,
NERT.3.M.CP,CRI,2011,75.29866790771484,,
NERT.3.M.CP,CRI,2012,75.57695770263672,,
NERT.3.M.CP,CRI,2013,75.97335815429688,,
NERT.3.M.CP,CRI,2014,78.85900115966797,,
NERT.3.M.CP,CRI,2015,79.52205657958984,,
NERT.3.M.CP,CRI,2016,80.49302673339844,,
NERT.3.M.CP,CRI,2017,78.45793151855469,,
NERT.3.M.CP,CRI,2018,85.38951110839844,,
NERT.3.M.CP,CRI,2019,87.79039764404297,,
NERT.3.M.CP,CRI,2020,86.31436157226562,UIS_EST,
NERT.3.M.CP,CRI,2021,86.43897247314453,,
NERT.3.M.CP,CRI,2022,88.02532196044922,,
NERT.3.M.CP,CRI,2023,87.50363159179688,,
NERT.3.M.CP,CUB,2000,70.51699829101562,,
NERT.3.M.CP,CUB,2001,75.11051177978516,,
NERT.3.M.CP,CUB,2002,75.7381591796875,,
NERT.3.M.CP,CUB,2003,80.18029022216797,,
NERT.3.M.CP,CUB,2004,78.21170806884766,,
NERT.3.M.CP,CUB,2005,82.34346771240234,,
NERT.3.M.CP,CUB,2006,83.87969207763672,,
NERT.3.M.CP,CUB,2007,81.9638900756836,,
NERT.3.M.CP,CUB,2008,81.0949935913086,,
NERT.3.M.CP,CUB,2009,80.65409851074219,,
NERT.3.M.CP,CUB,2010,87.15074994089782,,
NERT.3.M.CP,CUB,2011,87.12226491185045,,
NERT.3.M.CP,CUB,2012,83.22626236669664,,
NERT.3.M.CP,CUB,2013,83.4741365183985,,
NERT.3.M.CP,CUB,2014,79.33298960679494,,
NERT.3.M.CP,CUB,2015,74.57671262006778,,
NERT.3.M.CP,CUB,2016,74.57881670881463,,
NERT.3.M.CP,CUB,2017,73.8095192103293,,
NERT.3.M.CP,CUB,2018,74.18473910709746,,
NERT.3.M.CP,CUB,2019,77.96909300144091,,
NERT.3.M.CP,CUB,2020,83.46746826171875,,
NERT.3.M.CP,CUB,2021,81.7885852302456,,
NERT.3.M.CP,CUB,2022,81.51930773030789,,
NERT.3.M.CP,CUB,2023,76.05671299596783,,
NERT.3.M.CP,CUB,2024,74.89468820337791,,
NERT.3.M.CP,CUW,2020,87.3971193415638,,
NERT.3.M.CP,CUW,2023,95.21028037383178,,
NERT.3.M.CP,CYM,2000,88.06723022460938,,
NERT.3.M.CP,CYM,2001,88.5145492553711,,
NERT.3.M.CP,CYM,2002,75.91240692138672,,
NERT.3.M.CP,CYM,2004,79.66574096679688,,
NERT.3.M.CP,CYM,2005,79.33332824707031,,
NERT.3.M.CP,CYM,2006,85.27919006347656,,
NERT.3.M.CP,CYM,2007,85.2798080444336,,
NERT.3.M.CP,CYM,2008,90.2007064819336,,
NERT.3.M.CP,CYM,2011,85.77929465301479,,
NERT.3.M.CP,CYM,2012,80.23133543638275,,
NERT.3.M.CP,CYM,2013,73.14629258517033,,
NERT.3.M.CP,CYM,2018,90.28077753779698,,
NERT.3.M.CP,CYM,2019,90.52745056152344,,
NERT.3.M.CP,CYM,2020,88.94682312011719,,
NERT.3.M.CP,CYM,2021,91.57582092285156,,
NERT.3.M.CP,CYM,2022,79.10173797607422,,
NERT.3.M.CP,CYM,2023,87.6385336743393,,
NERT.3.M.CP,CYM,2024,88.38342810722989,,
NERT.3.M.CP,CYP,2000,79.62346649169922,,
NERT.3.M.CP,CYP,2001,79.93852996826172,,
NERT.3.M.CP,CYP,2002,84.1900405883789,,
NERT.3.M.CP,CYP,2003,85.9544677734375,,
NERT.3.M.CP,CYP,2004,83.53157806396484,,
NERT.3.M.CP,CYP,2005,85.75234985351562,,
NERT.3.M.CP,CYP,2006,84.41845703125,,
NERT.3.M.CP,CYP,2007,84.825927734375,,
NERT.3.M.CP,CYP,2008,84.849609375,,
NERT.3.M.CP,CYP,2009,84.4533920288086,,
NERT.3.M.CP,CYP,2010,84.54625701904297,,
NERT.3.M.CP,CYP,2011,86.71172332763672,,
NERT.3.M.CP,CYP,2012,88.32908630371094,,
NERT.3.M.CP,CYP,2013,90.12983703613281,,
NERT.3.M.CP,CYP,2014,92.44081115722656,,
NERT.3.M.CP,CYP,2015,94.11454772949219,,
NERT.3.M.CP,CYP,2016,94.14965057373047,,
NERT.3.M.CP,CYP,2017,94.8253402709961,,
NERT.3.M.CP,CYP,2018,94.38279724121094,,
NERT.3.M.CP,CYP,2019,93.886962890625,,
NERT.3.M.CP,CYP,2020,93.15039825439453,,
NERT.3.M.CP,CYP,2021,95.64656829833984,,
NERT.3.M.CP,CYP,2022,99.20023345947266,,
NERT.3.M.CP,CYP,2023,97.95118713378906,,
NERT.3.M.CP,CZE,2001,93.74989318847656,,
NERT.3.M.CP,CZE,2002,96.41425323486328,UIS_EST,
NERT.3.M.CP,CZE,2004,97.47714233398438,UIS_EST,
NERT.3.M.CP,CZE,2013,95.04328918457031,,
NERT.3.M.CP,CZE,2014,95.44831085205078,,
NERT.3.M.CP,CZE,2015,95.36917877197266,,
NERT.3.M.CP,CZE,2016,95.41813659667969,,
NERT.3.M.CP,CZE,2017,95.13607788085938,,
NERT.3.M.CP,CZE,2018,94.68541717529297,,
NERT.3.M.CP,CZE,2019,94.32319641113281,,
NERT.3.M.CP,CZE,2020,94.18891906738281,,
NERT.3.M.CP,CZE,2021,95.48236083984375,,
NERT.3.M.CP,CZE,2022,96.19673156738281,,
NERT.3.M.CP,CZE,2023,92.69528198242188,,
NERT.3.M.CP,DEU,2002,93.05319213867188,,
NERT.3.M.CP,DEU,2003,92.12960815429688,,
NERT.3.M.CP,DEU,2004,91.33927917480469,,
NERT.3.M.CP,DEU,2005,91.29463958740234,,
NERT.3.M.CP,DEU,2006,91.13829040527344,,
NERT.3.M.CP,DEU,2007,90.44815826416016,,
NERT.3.M.CP,DEU,2008,91.65514373779297,,
NERT.3.M.CP,DEU,2009,90.26457977294922,,
NERT.3.M.CP,DEU,2010,91.61319732666016,,
NERT.3.M.CP,DEU,2011,95.94661712646484,,
NERT.3.M.CP,DEU,2012,93.09417724609375,,
NERT.3.M.CP,DEU,2013,93.19319152832031,,
NERT.3.M.CP,DEU,2014,92.95539093017578,,
NERT.3.M.CP,DEU,2015,91.59876251220703,,
NERT.3.M.CP,DEU,2016,88.47946166992188,,
NERT.3.M.CP,DEU,2017,90.4064712524414,,
NERT.3.M.CP,DEU,2018,89.77146911621094,,
NERT.3.M.CP,DEU,2019,90.2180404663086,,
NERT.3.M.CP,DEU,2020,89.7243423461914,,
NERT.3.M.CP,DEU,2021,90.1187515258789,,
NERT.3.M.CP,DEU,2022,89.73480224609375,,
NERT.3.M.CP,DEU,2023,89.9410400390625,,
NERT.3.M.CP,DMA,2000,77.30967712402344,,
NERT.3.M.CP,DMA,2001,79.16667175292969,,
NERT.3.M.CP,DMA,2003,80.20585632324219,,
NERT.3.M.CP,DMA,2004,73.60324096679688,UIS_EST,
NERT.3.M.CP,DMA,2005,85.17915344238281,UIS_EST,
NERT.3.M.CP,DMA,2006,69.52686309814453,,
NERT.3.M.CP,DMA,2009,80.26905822753906,,
NERT.3.M.CP,DMA,2010,82.80889892578125,,
NERT.3.M.CP,DMA,2011,91.52542114257812,,
NERT.3.M.CP,DMA,2015,82.47422790527344,,
NERT.3.M.CP,DMA,2016,87.06678009033203,UIS_EST,
NERT.3.M.CP,DMA,2019,92.60089686098655,,
NERT.3.M.CP,DMA,2020,93.04635620117188,,
NERT.3.M.CP,DMA,2021,96.49122807017544,,
NERT.3.M.CP,DMA,2023,90.3381576538086,,
NERT.3.M.CP,DNK,2000,81.8847427368164,,
NERT.3.M.CP,DNK,2001,84.10418701171875,,
NERT.3.M.CP,DNK,2002,83.03562927246094,,
NERT.3.M.CP,DNK,2004,84.6755599975586,,
NERT.3.M.CP,DNK,2005,85.0506591796875,,
NERT.3.M.CP,DNK,2006,83.02220916748047,,
NERT.3.M.CP,DNK,2007,83.17619323730469,,
NERT.3.M.CP,DNK,2008,83.93106842041016,,
NERT.3.M.CP,DNK,2009,84.7559814453125,,
NERT.3.M.CP,DNK,2010,86.506591796875,,
NERT.3.M.CP,DNK,2011,88.24083709716797,,
NERT.3.M.CP,DNK,2012,89.8230209350586,,
NERT.3.M.CP,DNK,2013,90.37669372558594,,
NERT.3.M.CP,DNK,2014,90.10690307617188,,
NERT.3.M.CP,DNK,2015,90.27387237548828,,
NERT.3.M.CP,DNK,2016,89.61686706542969,,
NERT.3.M.CP,DNK,2017,89.66583251953125,,
NERT.3.M.CP,DNK,2018,90.25569152832031,,
NERT.3.M.CP,DNK,2019,90.6634292602539,,
NERT.3.M.CP,DNK,2020,91.50920104980469,,
NERT.3.M.CP,DNK,2021,92.5774917602539,,
NERT.3.M.CP,DNK,2022,92.45809936523438,,
NERT.3.M.CP,DNK,2023,91.01152801513672,,
NERT.3.M.CP,DOM,2000,60.3419189453125,,
NERT.3.M.CP,DOM,2002,59.50870132446289,,
NERT.3.M.CP,DOM,2004,62.24541091918945,UIS_EST,
NERT.3.M.CP,DOM,2005,65.18045806884766,,
NERT.3.M.CP,DOM,2007,78.10240936279297,,
NERT.3.M.CP,DOM,2008,75.65023803710938,,
NERT.3.M.CP,DOM,2009,68.45881652832031,,
NERT.3.M.CP,DOM,2010,72.17876951520131,,
NERT.3.M.CP,DOM,2011,71.3226265522007,,
NERT.3.M.CP,DOM,2012,71.54443964719668,,
NERT.3.M.CP,DOM,2013,73.26774933404643,,
NERT.3.M.CP,DOM,2014,75.44257293030746,,
NERT.3.M.CP,DOM,2015,75.39424061411498,,
NERT.3.M.CP,DOM,2016,73.06316375732422,,
NERT.3.M.CP,DOM,2017,73.39809504125114,,
NERT.3.M.CP,DOM,2018,74.22489158119365,,
NERT.3.M.CP,DOM,2019,77.01603698730469,,
NERT.3.M.CP,DOM,2020,72.39932366950534,,
NERT.3.M.CP,DOM,2021,67.0857320678388,,
NERT.3.M.CP,DOM,2022,66.42499556433798,,
NERT.3.M.CP,DOM,2023,63.14109039306641,,
NERT.3.M.CP,DOM,2024,64.20869454943832,,
NERT.3.M.CP,DZA,2010,71.85996923390964,,
NERT.3.M.CP,DZA,2011,71.80888241203186,,
NERT.3.M.CP,DZA,2012,71.21995867636379,,
NERT.3.M.CP,DZA,2013,71.39717532071838,,
NERT.3.M.CP,DZA,2014,72.1266634490882,,
NERT.3.M.CP,DZA,2015,73.78441271064207,,
NERT.3.M.CP,DZA,2016,73.77852712432208,,
NERT.3.M.CP,DZA,2017,73.22528322260656,,
NERT.3.M.CP,DZA,2018,72.8609186629312,,
NERT.3.M.CP,DZA,2019,74.41416996923543,,
NERT.3.M.CP,DZA,2020,81.82268284106134,,
NERT.3.M.CP,DZA,2021,78.54671883215988,,
NERT.3.M.CP,DZA,2022,76.00623607499578,,
NERT.3.M.CP,DZA,2023,77.42696860760653,,
NERT.3.M.CP,DZA,2024,83.57107071378323,,
NERT.3.M.CP,DZA,2025,75.02786948770328,,
NERT.3.M.CP,ECU,2000,48.29774856567383,,
NERT.3.M.CP,ECU,2001,48.10446166992188,,
NERT.3.M.CP,ECU,2002,49.22246932983398,,
NERT.3.M.CP,ECU,2003,48.31462860107422,,
NERT.3.M.CP,ECU,2005,51.2612190246582,,
NERT.3.M.CP,ECU,2006,51.76108169555664,,
NERT.3.M.CP,ECU,2007,53.79056930541992,UIS_EST,
NERT.3.M.CP,ECU,2009,63.34447860717773,,
NERT.3.M.CP,ECU,2010,69.1492919921875,,
NERT.3.M.CP,ECU,2011,71.8221435546875,,
NERT.3.M.CP,ECU,2012,74.28527069091797,,
NERT.3.M.CP,ECU,2013,74.60843658447266,,
NERT.3.M.CP,ECU,2014,75.65538024902344,UIS_EST,
NERT.3.M.CP,ECU,2015,76.3178149442503,,
NERT.3.M.CP,ECU,2016,78.11780692182579,,
NERT.3.M.CP,ECU,2017,77.69010043041607,,
NERT.3.M.CP,ECU,2018,76.22206240985444,,
NERT.3.M.CP,ECU,2019,73.29769513695089,,
NERT.3.M.CP,ECU,2020,73.04939270019531,,
NERT.3.M.CP,ECU,2021,73.35932757690018,,
NERT.3.M.CP,ECU,2022,75.44037347172696,,
NERT.3.M.CP,ECU,2023,86.10179664679285,,
NERT.3.M.CP,EGY,2014,67.2727097510606,,
NERT.3.M.CP,EGY,2016,67.11107177540666,,
NERT.3.M.CP,EGY,2017,67.8802403892355,,
NERT.3.M.CP,EGY,2018,68.17785341984896,,
NERT.3.M.CP,EGY,2019,68.22348821547031,,
NERT.3.M.CP,EGY,2020,69.63159372634027,,
NERT.3.M.CP,EGY,2021,71.25259875763322,,
NERT.3.M.CP,EGY,2023,71.8231882197088,,
NERT.3.M.CP,EGY,2024,71.51953605301635,,
NERT.3.M.CP,ERI,2000,74.83110809326172,,
NERT.3.M.CP,ERI,2001,68.7464599609375,,
NERT.3.M.CP,ERI,2002,68.41490173339844,UIS_EST,
NERT.3.M.CP,ERI,2003,69.1020278930664,,
NERT.3.M.CP,ERI,2004,69.11862182617188,,
NERT.3.M.CP,ERI,2005,66.65196228027344,,
NERT.3.M.CP,ERI,2006,66.75800323486328,,
NERT.3.M.CP,ERI,2007,59.90246963500977,,
NERT.3.M.CP,ERI,2008,58.15105056762695,UIS_EST,
NERT.3.M.CP,ERI,2009,58.90699005126953,UIS_EST,
NERT.3.M.CP,ERI,2010,58.35903930664063,,
NERT.3.M.CP,ERI,2011,55.28842163085938,,
NERT.3.M.CP,ERI,2012,54.37498092651367,,
NERT.3.M.CP,ERI,2013,59.98247146606445,,
NERT.3.M.CP,ERI,2014,59.01440811157227,,
NERT.3.M.CP,ERI,2015,50.64080810546875,,
NERT.3.M.CP,ERI,2017,48.98326873779297,,
NERT.3.M.CP,ERI,2018,51.61151123046875,,
NERT.3.M.CP,ERI,2022,61.66958999633789,,
NERT.3.M.CP,ESP,2000,80.98037719726562,,
NERT.3.M.CP,ESP,2001,83.04316711425781,,
NERT.3.M.CP,ESP,2002,83.06865692138672,,
NERT.3.M.CP,ESP,2003,83.23265838623047,,
NERT.3.M.CP,ESP,2004,83.82003021240234,,
NERT.3.M.CP,ESP,2005,85.63520050048828,,
NERT.3.M.CP,ESP,2006,84.03888702392578,,
NERT.3.M.CP,ESP,2007,84.49844360351562,,
NERT.3.M.CP,ESP,2008,84.5477066040039,,
NERT.3.M.CP,ESP,2009,84.93537139892578,,
NERT.3.M.CP,ESP,2010,88.709228515625,,
NERT.3.M.CP,ESP,2011,90.96988677978516,,
NERT.3.M.CP,ESP,2012,93.00997924804688,,
NERT.3.M.CP,ESP,2013,94.29768371582031,,
NERT.3.M.CP,ESP,2014,93.7851791381836,,
NERT.3.M.CP,ESP,2015,93.42767333984375,,
NERT.3.M.CP,ESP,2016,93.3988037109375,,
NERT.3.M.CP,ESP,2017,93.25900268554688,,
NERT.3.M.CP,ESP,2018,93.28257751464844,,
NERT.3.M.CP,ESP,2019,93.24346160888672,,
NERT.3.M.CP,ESP,2020,93.08940124511719,,
NERT.3.M.CP,ESP,2021,93.49920654296875,,
NERT.3.M.CP,ESP,2022,93.27053833007812,,
NERT.3.M.CP,ESP,2023,93.69795227050781,,
NERT.3.M.CP,EST,2000,84.20005798339844,,
NERT.3.M.CP,EST,2014,93.28118133544922,,
NERT.3.M.CP,EST,2015,92.34899139404297,,
NERT.3.M.CP,EST,2016,92.63123321533203,,
NERT.3.M.CP,EST,2017,92.37265014648438,,
NERT.3.M.CP,EST,2018,92.65902709960938,,
NERT.3.M.CP,EST,2019,92.5003890991211,,
NERT.3.M.CP,EST,2020,92.33743286132812,,
NERT.3.M.CP,EST,2021,92.53369903564453,,
NERT.3.M.CP,EST,2022,93.0730972290039,,
NERT.3.M.CP,EST,2023,90.19194793701172,,
NERT.3.M.CP,ETH,2000,18.68791007995605,UIS_EST,
NERT.3.M.CP,ETH,2001,26.80781936645508,UIS_EST,
NERT.3.M.CP,ETH,2002,27.89946937561035,UIS_EST,
NERT.3.M.CP,ETH,2014,29.56818008422852,UIS_EST,
NERT.3.M.CP,ETH,2015,26.34336090087891,UIS_EST,
NERT.3.M.CP,ETH,2022,32.43760929725648,,
NERT.3.M.CP,ETH,2023,29.80589994120075,,
NERT.3.M.CP,ETH,2024,26.30763795873719,,
NERT.3.M.CP,FIN,2000,90.81829071044922,,
NERT.3.M.CP,FIN,2001,92.2236328125,,
NERT.3.M.CP,FIN,2002,92.4407730102539,,
NERT.3.M.CP,FIN,2003,94.03642272949219,,
NERT.3.M.CP,FIN,2004,93.63761901855469,,
NERT.3.M.CP,FIN,2005,94.05072021484375,,
NERT.3.M.CP,FIN,2006,93.90554809570312,,
NERT.3.M.CP,FIN,2007,92.98358917236328,,
NERT.3.M.CP,FIN,2008,92.22611999511719,,
NERT.3.M.CP,FIN,2009,91.77557373046875,,
NERT.3.M.CP,FIN,2010,92.70010375976562,,
NERT.3.M.CP,FIN,2011,92.55538940429688,,
NERT.3.M.CP,FIN,2012,92.6526107788086,,
NERT.3.M.CP,FIN,2013,94.71753692626953,,
NERT.3.M.CP,FIN,2014,94.37159729003906,,
NERT.3.M.CP,FIN,2015,95.8646469116211,,
NERT.3.M.CP,FIN,2016,96.2763900756836,,
NERT.3.M.CP,FIN,2017,95.4107437133789,,
NERT.3.M.CP,FIN,2018,96.24278259277344,,
NERT.3.M.CP,FIN,2019,97.3819808959961,,
NERT.3.M.CP,FIN,2020,97.34742736816406,,
NERT.3.M.CP,FIN,2021,95.59314727783203,,
NERT.3.M.CP,FIN,2022,95.35344696044922,,
NERT.3.M.CP,FIN,2023,94.93997192382812,,
NERT.3.M.CP,FJI,2000,50.26387023925781,UIS_EST,
NERT.3.M.CP,FJI,2001,55.32497024536133,,
NERT.3.M.CP,FJI,2002,50.5866813659668,UIS_EST,
NERT.3.M.CP,FJI,2003,73.53453063964844,,
NERT.3.M.CP,FJI,2004,57.4940185546875,,
NERT.3.M.CP,FJI,2006,55.04603958129883,,
NERT.3.M.CP,FJI,2007,49.07846069335938,,
NERT.3.M.CP,FJI,2009,56.51752090454102,,
NERT.3.M.CP,FJI,2011,66.808837890625,,
NERT.3.M.CP,FJI,2012,66.93522644042969,,
NERT.3.M.CP,FJI,2013,70.11999058897341,,
NERT.3.M.CP,FJI,2014,63.63311210904901,,
NERT.3.M.CP,FJI,2015,66.73566297333495,,
NERT.3.M.CP,FJI,2016,67.77583187390543,,
NERT.3.M.CP,FJI,2018,65.93544479058497,,
NERT.3.M.CP,FJI,2020,76.13957214355469,,
NERT.3.M.CP,FJI,2021,70.32130414211363,,
NERT.3.M.CP,FJI,2022,70.72567579090988,,
NERT.3.M.CP,FJI,2023,73.7870591688682,,
NERT.3.M.CP,FJI,2024,81.60635626363674,,
NERT.3.M.CP,FRA,2000,90.582763671875,,
NERT.3.M.CP,FRA,2001,90.5666275024414,,
NERT.3.M.CP,FRA,2002,90.59825897216797,,
NERT.3.M.CP,FRA,2003,89.8270492553711,,
NERT.3.M.CP,FRA,2004,89.08303833007812,,
NERT.3.M.CP,FRA,2005,92.72348022460938,,
NERT.3.M.CP,FRA,2006,92.62581634521484,,
NERT.3.M.CP,FRA,2007,92.62632751464844,,
NERT.3.M.CP,FRA,2008,92.72480010986328,,
NERT.3.M.CP,FRA,2009,92.50530242919922,,
NERT.3.M.CP,FRA,2010,92.0982437133789,,
NERT.3.M.CP,FRA,2011,92.3487319946289,,
NERT.3.M.CP,FRA,2012,93.40950012207031,,
NERT.3.M.CP,FRA,2013,93.93344116210938,,
NERT.3.M.CP,FRA,2014,93.35105895996094,,
NERT.3.M.CP,FRA,2015,93.75151824951172,,
NERT.3.M.CP,FRA,2016,93.99797058105469,,
NERT.3.M.CP,FRA,2017,94.44196319580078,,
NERT.3.M.CP,FRA,2018,94.64932250976562,,
NERT.3.M.CP,FRA,2019,95.16951751708984,,
NERT.3.M.CP,FRA,2020,96.69933319091797,,
NERT.3.M.CP,FRA,2021,95.99195861816406,,
NERT.3.M.CP,FRA,2022,95.29251098632812,,
NERT.3.M.CP,FRA,2023,94.7161636352539,,
NERT.3.M.CP,FSM,2016,68.77200053893601,,
NERT.3.M.CP,FSM,2017,62.58503518391409,,
NERT.3.M.CP,FSM,2018,61.95941402590661,,
NERT.3.M.CP,FSM,2019,52.62384618217985,,
NERT.3.M.CP,FSM,2020,58.26870497638177,,
NERT.3.M.CP,FSM,2021,64.31885302462402,,
NERT.3.M.CP,FSM,2022,59.74575933181379,,
NERT.3.M.CP,FSM,2023,58.20768751318764,,
NERT.3.M.CP,FSM,2024,62.23539403565944,,
NERT.3.M.CP,GAB,2019,53.05719604570548,,
NERT.3.M.CP,GBR,2000,88.44389343261719,UIS_EST,
NERT.3.M.CP,GBR,2001,88.96978759765625,UIS_EST,
NERT.3.M.CP,GBR,2002,91.12386322021484,UIS_EST,
NERT.3.M.CP,GBR,2003,90.73220825195312,,
NERT.3.M.CP,GBR,2004,94.47991180419922,UIS_EST,
NERT.3.M.CP,GBR,2005,93.5985107421875,UIS_EST,
NERT.3.M.CP,GBR,2006,89.10494232177734,,
NERT.3.M.CP,GBR,2007,88.91863250732422,,
NERT.3.M.CP,GBR,2008,89.79972076416016,,
NERT.3.M.CP,GBR,2009,91.41221618652344,,
NERT.3.M.CP,GBR,2010,93.69380950927734,,
NERT.3.M.CP,GBR,2011,91.14584350585938,,
NERT.3.M.CP,GBR,2012,91.20559692382812,,
NERT.3.M.CP,GBR,2013,94.77731323242188,,
NERT.3.M.CP,GBR,2017,97.57295227050781,,
NERT.3.M.CP,GBR,2018,95.61528778076172,,
NERT.3.M.CP,GBR,2019,94.69352722167969,,
NERT.3.M.CP,GBR,2020,93.94743347167969,,
NERT.3.M.CP,GBR,2021,94.13945770263672,,
NERT.3.M.CP,GBR,2022,94.26287841796875,,
NERT.3.M.CP,GBR,2023,94.22222900390625,,
NERT.3.M.CP,GEO,2000,66.30779266357422,UIS_EST,
NERT.3.M.CP,GEO,2005,95.39940643310547,UIS_EST,
NERT.3.M.CP,GEO,2012,96.74568431485918,,
NERT.3.M.CP,GEO,2013,98.88572783309625,,
