indicatorId,geoUnit,year,value,qualifier,magnitude
GER.3.M,SDG: Northern America,2004,90.23101043701172,UIS_EST,
GER.3.M,SDG: Northern America,2005,88.56748962402344,,
GER.3.M,SDG: Northern America,2006,89.82360076904297,UIS_EST,
GER.3.M,SDG: Northern America,2007,90.20599365234375,UIS_EST,
GER.3.M,SDG: Northern America,2008,90.51618957519531,UIS_EST,
GER.3.M,SDG: Northern America,2009,89.99598693847656,UIS_EST,
GER.3.M,SDG: Northern America,2010,90.75169372558594,UIS_EST,
GER.3.M,SDG: Northern America,2011,91.58483123779297,UIS_EST,
GER.3.M,SDG: Northern America,2012,93.41001892089844,UIS_EST,
GER.3.M,SDG: Northern America,2013,94.38768768310547,,
GER.3.M,SDG: Northern America,2014,95.48851013183594,,
GER.3.M,SDG: Northern America,2015,96.30229187011719,,
GER.3.M,SDG: Northern America,2016,95.99630737304688,,
GER.3.M,SDG: Northern America,2017,97.3552474975586,,
GER.3.M,SDG: Northern America,2018,98.6510009765625,,
GER.3.M,SDG: Northern America,2019,100.6904602050781,,
GER.3.M,SDG: Northern America,2020,100.3152389526367,,
GER.3.M,SDG: Northern America,2021,100.0839691162109,,
GER.3.M,SDG: Northern America,2022,94.66023254394531,,
GER.3.M,SDG: Northern America,2023,98.49407196044922,,
GER.3.M,SDG: Northern America,2024,99.02970886230469,UIS_EST,
GER.3.M,SDG: Oceania,2000,115.5709381103516,UIS_EST,
GER.3.M,SDG: Oceania,2001,115.4396896362305,UIS_EST,
GER.3.M,SDG: Oceania,2002,115.7293395996094,UIS_EST,
GER.3.M,SDG: Oceania,2003,116.0724411010742,UIS_EST,
GER.3.M,SDG: Oceania,2004,115.8261337280273,UIS_EST,
GER.3.M,SDG: Oceania,2005,116.9115982055664,UIS_EST,
GER.3.M,SDG: Oceania,2006,116.3977279663086,UIS_EST,
GER.3.M,SDG: Oceania,2007,117.4033126831055,UIS_EST,
GER.3.M,SDG: Oceania,2008,116.5966186523438,UIS_EST,
GER.3.M,SDG: Oceania,2009,118.8389282226563,UIS_EST,
GER.3.M,SDG: Oceania,2010,116.9766235351563,UIS_EST,
GER.3.M,SDG: Oceania,2011,116.5506896972656,UIS_EST,
GER.3.M,SDG: Oceania,2012,116.2641220092773,UIS_EST,
GER.3.M,SDG: Oceania,2013,116.2835006713867,UIS_EST,
GER.3.M,SDG: Oceania,2014,117.2584609985352,UIS_EST,
GER.3.M,SDG: Oceania,2015,117.8509674072266,,
GER.3.M,SDG: Oceania,2016,116.1153182983398,,
GER.3.M,SDG: Oceania,2017,112.5015106201172,UIS_EST,
GER.3.M,SDG: Oceania,2018,110.8176879882813,,
GER.3.M,SDG: Oceania,2019,124.6858978271484,UIS_EST,
GER.3.M,SDG: Oceania,2020,117.3001174926758,,
GER.3.M,SDG: Oceania,2021,117.1182403564453,,
GER.3.M,SDG: Oceania,2022,115.8386688232422,,
GER.3.M,SDG: Oceania,2023,117.1200637817383,,
GER.3.M,SDG: Oceania,2024,116.5462036132813,UIS_EST,
GER.3.M,SDG: Oceania (excluding Australia and New Zealand),2000,15.45528030395508,UIS_EST,
GER.3.M,SDG: Oceania (excluding Australia and New Zealand),2001,16.82611083984375,UIS_EST,
GER.3.M,SDG: Oceania (excluding Australia and New Zealand),2002,18.03918075561523,UIS_EST,
GER.3.M,SDG: Oceania (excluding Australia and New Zealand),2003,19.07151031494141,UIS_EST,
GER.3.M,SDG: Oceania (excluding Australia and New Zealand),2004,20.28947067260742,UIS_EST,
GER.3.M,SDG: Oceania (excluding Australia and New Zealand),2005,21.23866081237793,UIS_EST,
GER.3.M,SDG: Oceania (excluding Australia and New Zealand),2006,22.16727066040039,UIS_EST,
GER.3.M,SDG: Oceania (excluding Australia and New Zealand),2007,23.28920936584473,UIS_EST,
GER.3.M,SDG: Oceania (excluding Australia and New Zealand),2008,24.61882972717285,UIS_EST,
GER.3.M,SDG: Oceania (excluding Australia and New Zealand),2009,25.81748008728027,UIS_EST,
GER.3.M,SDG: Oceania (excluding Australia and New Zealand),2010,27.7304801940918,UIS_EST,
GER.3.M,SDG: Oceania (excluding Australia and New Zealand),2011,28.69507026672363,UIS_EST,
GER.3.M,SDG: Oceania (excluding Australia and New Zealand),2012,29.63293075561523,,
GER.3.M,SDG: Oceania (excluding Australia and New Zealand),2013,31.29611968994141,UIS_EST,
GER.3.M,SDG: Oceania (excluding Australia and New Zealand),2014,33.82743835449219,UIS_EST,
GER.3.M,SDG: Oceania (excluding Australia and New Zealand),2015,36.28356170654297,UIS_EST,
GER.3.M,SDG: Oceania (excluding Australia and New Zealand),2016,38.76964950561523,UIS_EST,
GER.3.M,SDG: Oceania (excluding Australia and New Zealand),2017,41.46355819702148,UIS_EST,
GER.3.M,SDG: Oceania (excluding Australia and New Zealand),2018,31.55216026306152,,
GER.3.M,SDG: Oceania (excluding Australia and New Zealand),2019,31.44556045532227,UIS_EST,
GER.3.M,SDG: Small Island Developing States,2000,43.29241943359375,UIS_EST,
GER.3.M,SDG: Small Island Developing States,2001,45.67348098754883,UIS_EST,
GER.3.M,SDG: Small Island Developing States,2002,49.30501174926758,UIS_EST,
GER.3.M,SDG: Small Island Developing States,2003,50.94966125488281,UIS_EST,
GER.3.M,SDG: Small Island Developing States,2004,51.45875930786133,UIS_EST,
GER.3.M,SDG: Small Island Developing States,2005,52.30625152587891,UIS_EST,
GER.3.M,SDG: Small Island Developing States,2006,53.15518951416016,UIS_EST,
GER.3.M,SDG: Small Island Developing States,2007,54.40214920043945,UIS_EST,
GER.3.M,SDG: Small Island Developing States,2008,53.01327896118164,UIS_EST,
GER.3.M,SDG: Small Island Developing States,2009,52.93206024169922,UIS_EST,
GER.3.M,SDG: Small Island Developing States,2010,52.70917892456055,UIS_EST,
GER.3.M,SDG: Small Island Developing States,2011,53.46551132202148,UIS_EST,
GER.3.M,SDG: Small Island Developing States,2012,53.68719863891602,UIS_EST,
GER.3.M,SDG: Small Island Developing States,2013,54.39527893066406,UIS_EST,
GER.3.M,SDG: Small Island Developing States,2014,56.11227035522461,UIS_EST,
GER.3.M,SDG: Small Island Developing States,2015,56.59431076049805,UIS_EST,
GER.3.M,SDG: Small Island Developing States,2016,55.16854095458984,UIS_EST,
GER.3.M,SDG: Small Island Developing States,2017,55.84429168701172,UIS_EST,
GER.3.M,SDG: Small Island Developing States,2018,55.72903823852539,,
GER.3.M,SDG: Small Island Developing States,2019,56.70796966552734,UIS_EST,
GER.3.M,SDG: Small Island Developing States,2020,56.26633834838867,UIS_EST,
GER.3.M,SDG: Small Island Developing States,2021,56.20595169067383,UIS_EST,
GER.3.M,SDG: Small Island Developing States,2022,55.87461853027344,UIS_EST,
GER.3.M,SDG: Small Island Developing States,2023,54.72584915161133,UIS_EST,
GER.3.M,SDG: Small Island Developing States,2024,53.62794876098633,UIS_EST,
GER.3.M,SDG: South-Eastern Asia,2000,38.89310836791992,UIS_EST,
GER.3.M,SDG: South-Eastern Asia,2001,38.57656097412109,,
GER.3.M,SDG: South-Eastern Asia,2002,39.52127838134766,,
GER.3.M,SDG: South-Eastern Asia,2003,40.01760101318359,,
GER.3.M,SDG: South-Eastern Asia,2004,41.29759979248047,,
GER.3.M,SDG: South-Eastern Asia,2005,42.36474990844727,,
GER.3.M,SDG: South-Eastern Asia,2006,42.99134063720703,,
GER.3.M,SDG: South-Eastern Asia,2007,46.17747116088867,,
GER.3.M,SDG: South-Eastern Asia,2008,47.93004989624023,,
GER.3.M,SDG: South-Eastern Asia,2009,51.955078125,,
GER.3.M,SDG: South-Eastern Asia,2010,52.99356079101563,,
GER.3.M,SDG: South-Eastern Asia,2011,56.07054138183594,UIS_EST,
GER.3.M,SDG: South-Eastern Asia,2012,57.74575042724609,UIS_EST,
GER.3.M,SDG: South-Eastern Asia,2013,61.44150161743164,UIS_EST,
GER.3.M,SDG: South-Eastern Asia,2014,66.13276672363281,,
GER.3.M,SDG: South-Eastern Asia,2015,68.12181091308594,,
GER.3.M,SDG: South-Eastern Asia,2016,65.25789642333984,,
GER.3.M,SDG: South-Eastern Asia,2017,67.50669860839844,,
GER.3.M,SDG: South-Eastern Asia,2018,67.1524429321289,,
GER.3.M,SDG: South-Eastern Asia,2019,68.71556854248047,UIS_EST,
GER.3.M,SDG: South-Eastern Asia,2020,69.3030776977539,UIS_EST,
GER.3.M,SDG: South-Eastern Asia,2021,70.12822723388672,UIS_EST,
GER.3.M,SDG: South-Eastern Asia,2022,71.98706817626953,UIS_EST,
GER.3.M,SDG: South-Eastern Asia,2023,73.71788024902344,,
GER.3.M,SDG: South-Eastern Asia,2024,74.86640167236328,,
GER.3.M,SDG: Southern Asia,2000,39.47066879272461,,
GER.3.M,SDG: Southern Asia,2001,39.25849914550781,,
GER.3.M,SDG: Southern Asia,2002,39.92815017700195,,
GER.3.M,SDG: Southern Asia,2003,40.44684982299805,,
GER.3.M,SDG: Southern Asia,2004,41.51137161254883,,
GER.3.M,SDG: Southern Asia,2005,42.36412811279297,,
GER.3.M,SDG: Southern Asia,2006,44.09243011474609,,
GER.3.M,SDG: Southern Asia,2007,44.29383087158203,,
GER.3.M,SDG: Southern Asia,2008,48.11553955078125,,
GER.3.M,SDG: Southern Asia,2009,48.37688827514648,,
GER.3.M,SDG: Southern Asia,2010,49.76514053344727,,
GER.3.M,SDG: Southern Asia,2011,52.15673065185547,,
GER.3.M,SDG: Southern Asia,2012,55.59653091430664,,
GER.3.M,SDG: Southern Asia,2013,54.1569709777832,,
GER.3.M,SDG: Southern Asia,2014,59.1155891418457,,
GER.3.M,SDG: Southern Asia,2015,59.03520965576172,,
GER.3.M,SDG: Southern Asia,2016,61.05252075195313,,
GER.3.M,SDG: Southern Asia,2017,59.2047004699707,,
GER.3.M,SDG: Southern Asia,2018,61.57646942138672,,
GER.3.M,SDG: Southern Asia,2019,62.07798004150391,,
GER.3.M,SDG: Southern Asia,2020,65.47654724121094,,
GER.3.M,SDG: Southern Asia,2021,69.08692169189453,,
GER.3.M,SDG: Southern Asia,2022,67.44822692871094,,
GER.3.M,SDG: Southern Asia,2023,66.18628692626953,,
GER.3.M,SDG: Southern Asia,2024,64.2034912109375,,
GER.3.M,SDG: Sub-Saharan Africa,2000,22.19045066833496,,
GER.3.M,SDG: Sub-Saharan Africa,2001,23.47536087036133,,
GER.3.M,SDG: Sub-Saharan Africa,2002,24.29303932189941,,
GER.3.M,SDG: Sub-Saharan Africa,2003,25.18392944335938,UIS_EST,
GER.3.M,SDG: Sub-Saharan Africa,2004,26.78960037231445,,
GER.3.M,SDG: Sub-Saharan Africa,2005,26.92487907409668,,
GER.3.M,SDG: Sub-Saharan Africa,2006,27.59225082397461,,
GER.3.M,SDG: Sub-Saharan Africa,2007,28.76987075805664,,
GER.3.M,SDG: Sub-Saharan Africa,2008,31.01618957519531,,
GER.3.M,SDG: Sub-Saharan Africa,2009,32.46406936645508,,
GER.3.M,SDG: Sub-Saharan Africa,2010,34.14596939086914,,
GER.3.M,SDG: Sub-Saharan Africa,2011,35.60615158081055,,
GER.3.M,SDG: Sub-Saharan Africa,2012,36.55255126953125,,
GER.3.M,SDG: Sub-Saharan Africa,2013,40.18521118164063,UIS_EST,
GER.3.M,SDG: Sub-Saharan Africa,2014,35.99211883544922,,
GER.3.M,SDG: Sub-Saharan Africa,2015,37.51340103149414,,
GER.3.M,SDG: Sub-Saharan Africa,2016,36.51369857788086,UIS_EST,
GER.3.M,SDG: Sub-Saharan Africa,2017,36.70590972900391,UIS_EST,
GER.3.M,SDG: Sub-Saharan Africa,2018,36.84738159179688,UIS_EST,
GER.3.M,SDG: Sub-Saharan Africa,2019,38.34719085693359,UIS_EST,
GER.3.M,SDG: Sub-Saharan Africa,2020,39.41154861450195,UIS_EST,
GER.3.M,SDG: Sub-Saharan Africa,2021,40.58573913574219,UIS_EST,
GER.3.M,SDG: Sub-Saharan Africa,2022,40.26163864135742,UIS_EST,
GER.3.M,SDG: Sub-Saharan Africa,2023,40.5543098449707,UIS_EST,
GER.3.M,SDG: Sub-Saharan Africa,2024,40.66463851928711,UIS_EST,
GER.3.M,SDG: Western Asia,2000,63.77795028686523,,
GER.3.M,SDG: Western Asia,2001,69.54965209960938,,
GER.3.M,SDG: Western Asia,2002,72.94523620605469,UIS_EST,
GER.3.M,SDG: Western Asia,2003,74.94052124023438,,
GER.3.M,SDG: Western Asia,2004,71.5932388305664,,
GER.3.M,SDG: Western Asia,2005,64.86148071289062,,
GER.3.M,SDG: Western Asia,2006,68.33516693115234,UIS_EST,
GER.3.M,SDG: Western Asia,2007,67.75611114501953,,
GER.3.M,SDG: Western Asia,2008,64.77295684814453,,
GER.3.M,SDG: Western Asia,2009,62.77577972412109,,
GER.3.M,SDG: Western Asia,2010,65.4067611694336,,
GER.3.M,SDG: Western Asia,2011,68.21794891357422,,
GER.3.M,SDG: Western Asia,2012,66.23690795898438,,
GER.3.M,SDG: Western Asia,2013,73.75965881347656,,
GER.3.M,SDG: Western Asia,2014,77.26039123535156,UIS_EST,
GER.3.M,SDG: Western Asia,2015,78.61177062988281,UIS_EST,
GER.3.M,SDG: Western Asia,2016,79.18705749511719,,
GER.3.M,SDG: Western Asia,2017,80.19744873046875,UIS_EST,
GER.3.M,SDG: Western Asia,2018,78.52433013916016,UIS_EST,
GER.3.M,SDG: Western Asia,2019,78.73689270019531,UIS_EST,
GER.3.M,SDG: Western Asia,2020,78.00935363769531,,
GER.3.M,SDG: Western Asia,2021,82.18093872070312,,
GER.3.M,SDG: Western Asia,2022,85.29633331298828,,
GER.3.M,SDG: Western Asia,2023,84.60037994384766,UIS_EST,
GER.3.M,SDG: Western Asia,2024,82.93196105957031,UIS_EST,
GER.3.M,SDG: World,2000,47.42684936523438,UIS_EST,
GER.3.M,SDG: World,2001,47.78372955322266,,
GER.3.M,SDG: World,2002,49.07086944580078,UIS_EST,
GER.3.M,SDG: World,2003,49.89645004272461,,
GER.3.M,SDG: World,2004,51.04095840454102,,
GER.3.M,SDG: World,2005,51.68072128295898,,
GER.3.M,SDG: World,2006,53.0847282409668,,
GER.3.M,SDG: World,2007,54.45561981201172,,
GER.3.M,SDG: World,2008,57.13787841796875,,
GER.3.M,SDG: World,2009,58.67079925537109,,
GER.3.M,SDG: World,2010,60.70269012451172,,
GER.3.M,SDG: World,2011,62.46865081787109,,
GER.3.M,SDG: World,2012,64.15064239501953,,
GER.3.M,SDG: World,2013,66.08695983886719,,
GER.3.M,SDG: World,2014,67.37438201904297,,
GER.3.M,SDG: World,2015,67.29022979736328,,
GER.3.M,SDG: World,2016,67.2435302734375,,
GER.3.M,SDG: World,2017,66.7558822631836,,
GER.3.M,SDG: World,2018,67.54744720458984,,
GER.3.M,SDG: World,2019,68.19196319580078,,
GER.3.M,SDG: World,2020,69.18643188476562,,
GER.3.M,SDG: World,2021,71.23548126220703,,
GER.3.M,SDG: World,2022,70.8919677734375,,
GER.3.M,SDG: World,2023,70.7601089477539,,
GER.3.M,SDG: World,2024,70.09913635253906,UIS_EST,
GER.3.M,SDN,2001,22.56611061096191,,
GER.3.M,SDN,2002,22.67793083190918,,
GER.3.M,SDN,2003,24.96709060668945,,
GER.3.M,SDN,2004,28.95952987670898,,
GER.3.M,SDN,2005,29.3984203338623,,
GER.3.M,SDN,2006,27.51762962341309,,
GER.3.M,SDN,2007,28.18338012695313,,
GER.3.M,SDN,2008,30.15266036987305,,
GER.3.M,SDN,2009,31.69761085510254,,
GER.3.M,SDN,2010,31.79010963439941,,
GER.3.M,SDN,2011,27.35429000854492,,
GER.3.M,SDN,2012,32.8678092956543,,
GER.3.M,SDN,2013,33.46477127075195,,
GER.3.M,SDN,2014,37.68460845947266,,
GER.3.M,SDN,2015,35.72774887084961,,
GER.3.M,SDN,2016,34.12353134155273,,
GER.3.M,SDN,2017,34.66009140014648,,
GER.3.M,SDN,2018,34.64422988891602,,
GER.3.M,SDN,2019,35.01605987548828,,
GER.3.M,SEN,2000,11.8756799697876,,
GER.3.M,SEN,2001,11.98007965087891,,
GER.3.M,SEN,2002,13.6591100692749,,
GER.3.M,SEN,2004,13.68465042114258,,
GER.3.M,SEN,2005,15.13127040863037,UIS_EST,
GER.3.M,SEN,2006,14.86186981201172,UIS_EST,
GER.3.M,SEN,2008,20.14619064331055,,
GER.3.M,SEN,2011,28.1360698469437,,
GER.3.M,SEN,2012,32.84666924083802,,
GER.3.M,SEN,2013,36.33941644941252,,
GER.3.M,SEN,2014,37.92816577973956,,
GER.3.M,SEN,2019,33.65085076365151,,
GER.3.M,SEN,2020,32.6811221605931,,
GER.3.M,SEN,2021,31.63613593949514,,
GER.3.M,SEN,2022,30.76590352285207,,
GER.3.M,SEN,2023,29.84834285434884,,
GER.3.M,SGP,2016,109.8133962768326,,
GER.3.M,SGP,2017,110.7414312347627,,
GER.3.M,SGP,2018,111.7101750222486,,
GER.3.M,SGP,2019,109.2985891449515,,
GER.3.M,SGP,2020,107.2956569324909,,
GER.3.M,SGP,2021,106.2253493694308,,
GER.3.M,SGP,2022,104.8616572531637,,
GER.3.M,SGP,2023,105.1140984547673,,
GER.3.M,SLB,2000,9.856769561767578,,
GER.3.M,SLB,2002,17.61569023132324,,
GER.3.M,SLB,2005,19.81893920898438,,
GER.3.M,SLB,2006,24.10235977172852,,
GER.3.M,SLB,2007,24.1690502166748,,
GER.3.M,SLB,2010,39.07949829101563,,
GER.3.M,SLB,2011,32.89485168457031,,
GER.3.M,SLB,2012,31.68475914001465,,
GER.3.M,SLE,2001,27.46347045898438,UIS_EST,
GER.3.M,SLE,2011,32.44852828979492,,
GER.3.M,SLE,2012,33.37784957885742,,
GER.3.M,SLE,2013,27.40847969055176,,
GER.3.M,SLE,2015,29.05334091186523,,
GER.3.M,SLE,2016,28.75970077514648,,
GER.3.M,SLE,2017,28.67123031616211,,
GER.3.M,SLE,2018,32.00719833374023,,
GER.3.M,SLE,2019,45.48564910888672,,
GER.3.M,SLE,2020,46.60237121582031,,
GER.3.M,SLE,2021,57.49895095825195,,
GER.3.M,SLE,2023,68.081787109375,,
GER.3.M,SLV,2000,40.15871047973633,,
GER.3.M,SLV,2001,40.53395843505859,,
GER.3.M,SLV,2002,43.2105712890625,,
GER.3.M,SLV,2003,45.8974609375,,
GER.3.M,SLV,2004,51.64299011230469,,
GER.3.M,SLV,2005,50.23252868652344,,
GER.3.M,SLV,2006,49.41777038574219,,
GER.3.M,SLV,2007,48.79518127441406,,
GER.3.M,SLV,2008,46.05200958251953,,
GER.3.M,SLV,2009,45.69784927368164,,
GER.3.M,SLV,2010,45.51556326491279,,
GER.3.M,SLV,2011,46.9152793957386,,
GER.3.M,SLV,2012,48.30760998920635,,
GER.3.M,SLV,2013,53.43776124107498,,
GER.3.M,SLV,2014,53.38542970403375,,
GER.3.M,SLV,2015,52.35835523109923,,
GER.3.M,SLV,2016,51.85788563115796,,
GER.3.M,SLV,2017,50.32370692270709,,
GER.3.M,SLV,2018,50.85533628791269,,
GER.3.M,SLV,2019,49.74355883076892,,
GER.3.M,SLV,2020,50.47638140055076,,
GER.3.M,SLV,2021,49.35101347451058,,
GER.3.M,SLV,2022,48.71159366739619,,
GER.3.M,SLV,2023,49.13437328162533,,
GER.3.M,SLV,2024,48.68082349470421,,
GER.3.M,SMR,2008,40.16505813598633,,
GER.3.M,SMR,2009,41.91374969482422,,
GER.3.M,SMR,2010,43.91534042358398,,
GER.3.M,SMR,2011,45.65216827392578,,
GER.3.M,SMR,2012,42.00743103027344,,
GER.3.M,SMR,2018,43.18681318681319,,
GER.3.M,SMR,2019,42.37102085620197,,
GER.3.M,SMR,2020,46.46680942184155,,
GER.3.M,SMR,2021,44.27807486631016,,
GER.3.M,SMR,2022,44.73684210526316,,
GER.3.M,SMR,2023,42.29508196721311,,
GER.3.M,SMR,2024,41.72113289760348,,
GER.3.M,SOM,2007,7.279809951782227,,
GER.3.M,SRB,2000,79.62638854980469,,
GER.3.M,SRB,2001,78.3361587524414,,
GER.3.M,SRB,2002,76.22454833984375,,
GER.3.M,SRB,2003,76.3279800415039,,
GER.3.M,SRB,2004,76.20732879638672,,
GER.3.M,SRB,2005,76.93634033203125,,
GER.3.M,SRB,2006,77.46321105957031,,
GER.3.M,SRB,2007,78.9554214477539,,
GER.3.M,SRB,2008,80.9106216430664,,
GER.3.M,SRB,2009,81.89581298828125,,
GER.3.M,SRB,2010,83.05306243896484,,
GER.3.M,SRB,2011,85.40544891357422,,
GER.3.M,SRB,2012,85.71488952636719,,
GER.3.M,SRB,2013,87.57855224609375,,
GER.3.M,SRB,2014,87.93949127197266,,
GER.3.M,SRB,2015,89.72891235351562,,
GER.3.M,SRB,2016,90.35386657714844,,
GER.3.M,SRB,2017,89.36135864257812,,
GER.3.M,SRB,2018,88.30854034423828,,
GER.3.M,SRB,2019,88.16332244873047,,
GER.3.M,SRB,2020,86.2513198852539,,
GER.3.M,SRB,2021,86.47791290283203,,
GER.3.M,SRB,2022,85.77735900878906,,
GER.3.M,SSD,2011,7.622250080108643,,
GER.3.M,SSD,2015,8.66919994354248,,
GER.3.M,SSD,2024,123.4951477050781,,
GER.3.M,STP,2003,24.59511947631836,,
GER.3.M,STP,2004,26.39957046508789,,
GER.3.M,STP,2005,26.98752021789551,,
GER.3.M,STP,2007,21.6886100769043,,
GER.3.M,STP,2008,17.32304000854492,,
GER.3.M,STP,2009,22.03129005432129,,
GER.3.M,STP,2010,21.43218994140625,,
GER.3.M,STP,2011,14.98239994049072,,
GER.3.M,STP,2012,15.70888042449951,,
GER.3.M,STP,2013,22.72429084777832,,
GER.3.M,STP,2014,42.05120086669922,UIS_EST,
GER.3.M,STP,2015,56.27400970458984,,
GER.3.M,STP,2016,54.17898941040039,,
GER.3.M,STP,2017,64.16943359375,,
GER.3.M,SUR,2001,42.14332962036133,,
GER.3.M,SUR,2002,35.71292114257813,,
GER.3.M,SUR,2005,34.39088821411133,,
GER.3.M,SUR,2006,33.87989044189453,,
GER.3.M,SUR,2007,34.75947189331055,,
GER.3.M,SUR,2008,37.39688110351563,,
GER.3.M,SUR,2009,39.65176010131836,,
GER.3.M,SUR,2010,38.85897064208984,,
GER.3.M,SUR,2011,33.41864013671875,,
GER.3.M,SUR,2012,32.5460205078125,,
GER.3.M,SUR,2013,33.20689010620117,,
GER.3.M,SUR,2014,23.28997993469238,,
GER.3.M,SUR,2015,34.69997024536133,,
GER.3.M,SUR,2021,34.83079147338867,,
GER.3.M,SUR,2022,51.39384691703169,,
GER.3.M,SUR,2023,43.38785171508789,,
GER.3.M,SVK,2000,71.5083236694336,,
GER.3.M,SVK,2001,72.85294342041016,,
GER.3.M,SVK,2002,76.60308074951172,,
GER.3.M,SVK,2003,82.52400207519531,,
GER.3.M,SVK,2004,87.8059310913086,,
GER.3.M,SVK,2005,90.95356750488281,,
GER.3.M,SVK,2006,90.79261779785156,,
GER.3.M,SVK,2007,90.65115356445312,,
GER.3.M,SVK,2008,90.08824920654297,,
GER.3.M,SVK,2009,89.75598907470703,,
GER.3.M,SVK,2010,91.990966796875,,
GER.3.M,SVK,2011,93.03730773925781,,
GER.3.M,SVK,2012,92.95826721191406,,
GER.3.M,SVK,2013,88.3608169555664,,
GER.3.M,SVK,2014,85.78787231445312,,
GER.3.M,SVK,2015,85.00834655761719,,
GER.3.M,SVK,2016,84.72676849365234,,
GER.3.M,SVK,2017,84.8151626586914,,
GER.3.M,SVK,2018,86.25717163085938,,
GER.3.M,SVK,2019,85.5541000366211,,
GER.3.M,SVK,2020,84.31883239746094,,
GER.3.M,SVK,2021,84.05725860595703,,
GER.3.M,SVK,2022,85.08616638183594,,
GER.3.M,SVK,2023,84.85913848876953,,
GER.3.M,SVN,2000,102.9189987182617,,
GER.3.M,SVN,2001,113.4980163574219,,
GER.3.M,SVN,2002,117.5952987670898,,
GER.3.M,SVN,2003,121.2069320678711,,
GER.3.M,SVN,2004,99.07147216796875,,
GER.3.M,SVN,2005,100.3428268432617,,
GER.3.M,SVN,2006,100.5854263305664,,
GER.3.M,SVN,2007,101.2373428344727,,
GER.3.M,SVN,2008,102.0008773803711,,
GER.3.M,SVN,2009,100.9593276977539,,
GER.3.M,SVN,2010,101.3187789916992,,
GER.3.M,SVN,2011,101.4009399414063,,
GER.3.M,SVN,2012,99.8603286743164,,
GER.3.M,SVN,2013,119.2858428955078,,
GER.3.M,SVN,2014,118.2552719116211,,
