indicatorId,geoUnit,year,value,qualifier,magnitude
GER.2.F,MAR,2020,92.15190117510437,,
GER.2.F,MAR,2021,89.16674042323626,,
GER.2.F,MAR,2022,97.30205351535214,,
GER.2.F,MAR,2023,102.8408470049989,,
GER.2.F,MAR,2024,107.6403651242802,,
GER.2.F,MCO,2000,150.7604675292969,,
GER.2.F,MCO,2008,151.6814270019531,,
GER.2.F,MCO,2016,156.8221130371094,,
GER.2.F,MCO,2024,150.9615325927734,,
GER.2.F,MDA,2010,88.17492619700596,,
GER.2.F,MDA,2011,87.79732766417709,,
GER.2.F,MDA,2012,86.973059261741,,
GER.2.F,MDA,2013,86.22227741728501,,
GER.2.F,MDA,2014,104.2858250019375,,
GER.2.F,MDA,2015,105.8989784794283,,
GER.2.F,MDA,2016,106.0849897189856,,
GER.2.F,MDA,2017,106.9968825770696,,
GER.2.F,MDA,2018,107.0440842966978,,
GER.2.F,MDA,2019,105.3551280992873,,
GER.2.F,MDA,2020,104.1043099339552,,
GER.2.F,MDA,2021,103.8918773534158,,
GER.2.F,MDA,2022,103.973501088539,,
GER.2.F,MDA,2023,104.0469637603547,,
GER.2.F,MDA,2024,107.3573991156103,,
GER.2.F,MDG,2005,26.73568916320801,UIS_EST,
GER.2.F,MDG,2006,30.34321022033691,,
GER.2.F,MDG,2007,33.63888931274414,,
GER.2.F,MDG,2008,36.25477981567383,,
GER.2.F,MDG,2009,37.75128936767578,,
GER.2.F,MDG,2011,44.97706985473633,UIS_EST,
GER.2.F,MDG,2012,46.90426808837314,,
GER.2.F,MDG,2013,46.2056884765625,,
GER.2.F,MDG,2014,47.4061657409377,,
GER.2.F,MDG,2015,47.25506973266602,UIS_EST,
GER.2.F,MDG,2016,46.76802062988281,,
GER.2.F,MDG,2017,45.19590899943385,,
GER.2.F,MDG,2018,45.39848842201303,,
GER.2.F,MDG,2019,42.33147739503226,,
GER.2.F,MDG,2021,44.21699012814992,,
GER.2.F,MDG: Caribbean,2000,76.74138641357422,UIS_EST,
GER.2.F,MDG: Caribbean,2001,76.8867416381836,UIS_EST,
GER.2.F,MDG: Caribbean,2002,78.53157806396484,UIS_EST,
GER.2.F,MDG: Caribbean,2003,80.12223052978516,UIS_EST,
GER.2.F,MDG: Caribbean,2004,81.73507690429688,UIS_EST,
GER.2.F,MDG: Caribbean,2005,82.57498931884766,UIS_EST,
GER.2.F,MDG: Caribbean,2006,81.41747283935547,UIS_EST,
GER.2.F,MDG: Caribbean,2007,80.4112319946289,UIS_EST,
GER.2.F,MDG: Caribbean,2008,79.72393035888672,UIS_EST,
GER.2.F,MDG: Caribbean,2009,77.54071044921875,,
GER.2.F,MDG: Caribbean,2010,78.49951171875,,
GER.2.F,MDG: Caribbean,2011,78.90486145019531,,
GER.2.F,MDG: Caribbean,2012,80.41921997070312,UIS_EST,
GER.2.F,MDG: Caribbean,2013,80.7417984008789,,
GER.2.F,MDG: Caribbean,2014,81.21189880371094,,
GER.2.F,MDG: Caribbean,2015,81.260009765625,,
GER.2.F,MDG: Caribbean,2016,81.86152648925781,,
GER.2.F,MDG: Caribbean,2017,81.5144271850586,UIS_EST,
GER.2.F,MDG: Caribbean,2018,81.18611907958984,,
GER.2.F,MDG: Caribbean,2019,81.65142059326172,UIS_EST,
GER.2.F,MDG: Caribbean,2020,81.0282974243164,UIS_EST,
GER.2.F,MDG: Caribbean,2021,78.90071868896484,UIS_EST,
GER.2.F,MDG: Caribbean,2022,80.55410766601562,UIS_EST,
GER.2.F,MDG: Caribbean,2023,80.580322265625,,
GER.2.F,MDG: Caribbean,2024,80.70600128173828,UIS_EST,
GER.2.F,MDG: Caucasus and Central Asia,2000,81.52320098876953,,
GER.2.F,MDG: Caucasus and Central Asia,2001,89.47676086425781,,
GER.2.F,MDG: Caucasus and Central Asia,2002,90.81697082519531,,
GER.2.F,MDG: Caucasus and Central Asia,2003,91.4660873413086,,
GER.2.F,MDG: Caucasus and Central Asia,2004,91.39984130859375,,
GER.2.F,MDG: Caucasus and Central Asia,2005,92.03653717041016,,
GER.2.F,MDG: Caucasus and Central Asia,2006,92.95124816894531,,
GER.2.F,MDG: Caucasus and Central Asia,2007,92.94486236572266,,
GER.2.F,MDG: Caucasus and Central Asia,2008,93.19393920898438,,
GER.2.F,MDG: Caucasus and Central Asia,2009,93.53459930419922,,
GER.2.F,MDG: Caucasus and Central Asia,2010,93.7442398071289,,
GER.2.F,MDG: Caucasus and Central Asia,2011,92.34230041503906,,
GER.2.F,MDG: Caucasus and Central Asia,2012,93.13945770263672,,
GER.2.F,MDG: Caucasus and Central Asia,2013,93.18244934082031,,
GER.2.F,MDG: Caucasus and Central Asia,2014,93.0305404663086,,
GER.2.F,MDG: Caucasus and Central Asia,2015,92.89415740966797,,
GER.2.F,MDG: Caucasus and Central Asia,2016,92.83329772949219,,
GER.2.F,MDG: Caucasus and Central Asia,2017,93.11125183105469,,
GER.2.F,MDG: Caucasus and Central Asia,2018,93.70149993896484,,
GER.2.F,MDG: Caucasus and Central Asia,2019,94.44175720214844,,
GER.2.F,MDG: Caucasus and Central Asia,2020,90.49939727783203,UIS_EST,
GER.2.F,MDG: Caucasus and Central Asia,2021,89.8753433227539,UIS_EST,
GER.2.F,MDG: Caucasus and Central Asia,2022,91.9455337524414,UIS_EST,
GER.2.F,MDG: Caucasus and Central Asia,2023,95.34359741210938,UIS_EST,
GER.2.F,MDG: Caucasus and Central Asia,2024,95.51412963867188,,
GER.2.F,MDG: Developed regions,2000,100.9064025878906,,
GER.2.F,MDG: Developed regions,2001,100.8859481811523,,
GER.2.F,MDG: Developed regions,2002,101.1144866943359,,
GER.2.F,MDG: Developed regions,2003,101.5140075683594,,
GER.2.F,MDG: Developed regions,2004,99.78331756591797,,
GER.2.F,MDG: Developed regions,2005,98.79171752929688,,
GER.2.F,MDG: Developed regions,2006,99.51705169677734,,
GER.2.F,MDG: Developed regions,2007,100.0754699707031,,
GER.2.F,MDG: Developed regions,2008,100.9572830200195,,
GER.2.F,MDG: Developed regions,2009,102.0786514282227,,
GER.2.F,MDG: Developed regions,2010,102.2726364135742,UIS_EST,
GER.2.F,MDG: Developed regions,2011,101.7241592407227,,
GER.2.F,MDG: Developed regions,2012,100.6074829101563,,
GER.2.F,MDG: Developed regions,2013,101.2885589599609,,
GER.2.F,MDG: Developed regions,2014,101.2701797485352,,
GER.2.F,MDG: Developed regions,2015,101.1484680175781,,
GER.2.F,MDG: Developed regions,2016,101.0325469970703,,
GER.2.F,MDG: Developed regions,2017,101.9963302612305,,
GER.2.F,MDG: Developed regions,2018,101.9776077270508,,
GER.2.F,MDG: Developed regions,2019,101.9335632324219,,
GER.2.F,MDG: Developed regions,2020,103.5529708862305,,
GER.2.F,MDG: Developed regions,2021,103.3600616455078,,
GER.2.F,MDG: Developed regions,2022,102.6570587158203,,
GER.2.F,MDG: Developed regions,2023,102.6526489257813,,
GER.2.F,MDG: Developed regions,2024,102.6572570800781,UIS_EST,
GER.2.F,MDG: Developing regions,2000,64.10872650146484,UIS_EST,
GER.2.F,MDG: Developing regions,2001,66.03099060058594,,
GER.2.F,MDG: Developing regions,2002,68.13771057128906,,
GER.2.F,MDG: Developing regions,2003,69.51071166992188,,
GER.2.F,MDG: Developing regions,2004,71.11576080322266,,
GER.2.F,MDG: Developing regions,2005,72.82112121582031,,
GER.2.F,MDG: Developing regions,2006,73.77686309814453,,
GER.2.F,MDG: Developing regions,2007,75.63345336914062,,
GER.2.F,MDG: Developing regions,2008,76.18792724609375,,
GER.2.F,MDG: Developing regions,2009,76.80132293701172,,
GER.2.F,MDG: Developing regions,2010,78.21099090576172,,
GER.2.F,MDG: Developing regions,2011,78.78874206542969,,
GER.2.F,MDG: Developing regions,2012,78.96206665039062,,
GER.2.F,MDG: Developing regions,2013,79.9003677368164,,
GER.2.F,MDG: Developing regions,2014,80.15458679199219,,
GER.2.F,MDG: Developing regions,2015,80.41039276123047,,
GER.2.F,MDG: Developing regions,2016,80.58348083496094,,
GER.2.F,MDG: Developing regions,2017,80.47715759277344,,
GER.2.F,MDG: Developing regions,2018,80.84136199951172,,
GER.2.F,MDG: Developing regions,2019,80.9510269165039,,
GER.2.F,MDG: Developing regions,2020,81.06770324707031,,
GER.2.F,MDG: Developing regions,2021,81.00669860839844,,
GER.2.F,MDG: Developing regions,2022,81.4227523803711,UIS_EST,
GER.2.F,MDG: Developing regions,2023,80.96671295166016,,
GER.2.F,MDG: Developing regions,2024,81.62507629394531,,
GER.2.F,MDG: Eastern Asia,2000,78.785888671875,UIS_EST,
GER.2.F,MDG: Eastern Asia,2001,82.88568115234375,,
GER.2.F,MDG: Eastern Asia,2002,85.54783630371094,,
GER.2.F,MDG: Eastern Asia,2003,87.65399169921875,,
GER.2.F,MDG: Eastern Asia,2004,92.42800903320312,UIS_EST,
GER.2.F,MDG: Eastern Asia,2005,97.21977996826172,UIS_EST,
GER.2.F,MDG: Eastern Asia,2006,103.6507415771484,,
GER.2.F,MDG: Eastern Asia,2007,104.4757232666016,,
GER.2.F,MDG: Eastern Asia,2008,104.417350769043,,
GER.2.F,MDG: Eastern Asia,2009,105.1520690917969,,
GER.2.F,MDG: Eastern Asia,2010,105.7485809326172,,
GER.2.F,MDG: Eastern Asia,2011,105.8538818359375,,
GER.2.F,MDG: Eastern Asia,2012,104.2679061889648,,
GER.2.F,MDG: Eastern Asia,2013,99.70393371582031,,
GER.2.F,MDG: Eastern Asia,2014,93.82701873779297,,
GER.2.F,MDG: Eastern Asia,2015,93.01132202148438,,
GER.2.F,MDG: Eastern Asia,2016,93.04341125488281,,
GER.2.F,MDG: Eastern Asia,2017,93.17790985107422,,
GER.2.F,MDG: Eastern Asia,2018,94.4200210571289,,
GER.2.F,MDG: Eastern Asia,2019,97.42684936523438,,
GER.2.F,MDG: Eastern Asia,2020,99.04022979736328,,
GER.2.F,MDG: Eastern Asia,2021,98.3736801147461,,
GER.2.F,MDG: Eastern Asia,2022,98.01341247558594,,
GER.2.F,MDG: Eastern Asia,2023,98.43911743164062,,
GER.2.F,MDG: Eastern Asia,2024,100.4830932617188,,
GER.2.F,MDG: Eastern Asia (excluding China),2000,96.1198501586914,,
GER.2.F,MDG: Eastern Asia (excluding China),2001,96.72572326660156,,
GER.2.F,MDG: Eastern Asia (excluding China),2002,96.93869018554688,,
GER.2.F,MDG: Eastern Asia (excluding China),2003,96.57613372802734,,
GER.2.F,MDG: Eastern Asia (excluding China),2004,97.14746856689453,,
GER.2.F,MDG: Eastern Asia (excluding China),2005,97.6950912475586,,
GER.2.F,MDG: Eastern Asia (excluding China),2006,98.13839721679688,,
GER.2.F,MDG: Eastern Asia (excluding China),2007,98.08451080322266,,
GER.2.F,MDG: Eastern Asia (excluding China),2008,97.91751098632812,,
GER.2.F,MDG: Eastern Asia (excluding China),2009,97.99967193603516,,
GER.2.F,MDG: Eastern Asia (excluding China),2010,97.8238525390625,,
GER.2.F,MDG: Eastern Asia (excluding China),2011,98.18750762939453,,
GER.2.F,MDG: Eastern Asia (excluding China),2012,98.00882720947266,,
GER.2.F,MDG: Eastern Asia (excluding China),2013,98.20805358886719,UIS_EST,
GER.2.F,MDG: Eastern Asia (excluding China),2014,98.6845474243164,UIS_EST,
GER.2.F,MDG: Eastern Asia (excluding China),2015,98.8973617553711,,
GER.2.F,MDG: Eastern Asia (excluding China),2016,98.50167846679688,UIS_EST,
GER.2.F,MDG: Eastern Asia (excluding China),2017,98.00126647949219,,
GER.2.F,MDG: Eastern Asia (excluding China),2018,98.20169067382812,,
GER.2.F,MDG: Eastern Asia (excluding China),2019,97.2388687133789,,
GER.2.F,MDG: Eastern Asia (excluding China),2020,96.35063934326172,UIS_EST,
GER.2.F,MDG: Eastern Asia (excluding China),2021,96.84966278076172,UIS_EST,
GER.2.F,MDG: Eastern Asia (excluding China),2022,97.80420684814453,UIS_EST,
GER.2.F,MDG: Eastern Asia (excluding China),2023,97.14691162109375,,
GER.2.F,MDG: Eastern Asia (excluding China),2024,97.76187133789062,UIS_EST,
GER.2.F,MDG: Latin America,2000,102.9460220336914,UIS_EST,
GER.2.F,MDG: Latin America,2001,104.1389923095703,UIS_EST,
GER.2.F,MDG: Latin America,2002,106.0533981323242,UIS_EST,
GER.2.F,MDG: Latin America,2003,102.2175216674805,UIS_EST,
GER.2.F,MDG: Latin America,2004,102.1543273925781,,
GER.2.F,MDG: Latin America,2005,102.4703063964844,,
GER.2.F,MDG: Latin America,2006,99.59449768066406,,
GER.2.F,MDG: Latin America,2007,102.4503173828125,,
GER.2.F,MDG: Latin America,2008,104.2808303833008,,
GER.2.F,MDG: Latin America,2009,105.1905364990234,,
GER.2.F,MDG: Latin America,2010,105.6997528076172,,
GER.2.F,MDG: Latin America,2011,104.9960784912109,,
GER.2.F,MDG: Latin America,2012,104.3445434570313,,
GER.2.F,MDG: Latin America,2013,110.9506225585938,,
GER.2.F,MDG: Latin America,2014,109.6844787597656,,
GER.2.F,MDG: Latin America,2015,110.7627182006836,,
GER.2.F,MDG: Latin America,2016,111.4433898925781,,
GER.2.F,MDG: Latin America,2017,110.1720275878906,,
GER.2.F,MDG: Latin America,2018,110.7627792358398,,
GER.2.F,MDG: Latin America,2019,111.3045883178711,,
GER.2.F,MDG: Latin America,2020,110.2250595092773,,
GER.2.F,MDG: Latin America,2021,109.3967666625977,,
GER.2.F,MDG: Latin America,2022,109.5265579223633,,
GER.2.F,MDG: Latin America,2023,110.9426116943359,,
GER.2.F,MDG: Latin America,2024,111.1924591064453,UIS_EST,
GER.2.F,MDG: Latin America and the Caribbean,2000,101.4916381835938,,
GER.2.F,MDG: Latin America and the Caribbean,2001,102.6190795898438,,
GER.2.F,MDG: Latin America and the Caribbean,2002,104.5095520019531,,
GER.2.F,MDG: Latin America and the Caribbean,2003,100.9731292724609,,
GER.2.F,MDG: Latin America and the Caribbean,2004,101.0067825317383,,
GER.2.F,MDG: Latin America and the Caribbean,2005,101.3615417480469,,
GER.2.F,MDG: Latin America and the Caribbean,2006,98.59562683105469,UIS_EST,
GER.2.F,MDG: Latin America and the Caribbean,2007,101.254997253418,,
GER.2.F,MDG: Latin America and the Caribbean,2008,102.9621734619141,,
GER.2.F,MDG: Latin America and the Caribbean,2009,103.7131118774414,,
GER.2.F,MDG: Latin America and the Caribbean,2010,104.2473220825195,,
GER.2.F,MDG: Latin America and the Caribbean,2011,103.6073303222656,,
GER.2.F,MDG: Latin America and the Caribbean,2012,103.0725936889648,,
GER.2.F,MDG: Latin America and the Caribbean,2013,109.3207015991211,,
GER.2.F,MDG: Latin America and the Caribbean,2014,108.1537017822266,,
GER.2.F,MDG: Latin America and the Caribbean,2015,109.1685180664063,,
GER.2.F,MDG: Latin America and the Caribbean,2016,109.6926422119141,,
GER.2.F,MDG: Latin America and the Caribbean,2017,108.4879608154297,,
GER.2.F,MDG: Latin America and the Caribbean,2018,109.0406188964844,,
GER.2.F,MDG: Latin America and the Caribbean,2019,109.5878982543945,,
GER.2.F,MDG: Latin America and the Caribbean,2020,108.5375900268555,,
GER.2.F,MDG: Latin America and the Caribbean,2021,107.6320877075195,,
GER.2.F,MDG: Latin America and the Caribbean,2022,107.8340377807617,,
GER.2.F,MDG: Latin America and the Caribbean,2023,109.162239074707,,
GER.2.F,MDG: Latin America and the Caribbean,2024,109.3988037109375,UIS_EST,
GER.2.F,MDG: Northern Africa,2000,80.86766052246094,,
GER.2.F,MDG: Northern Africa,2001,83.2235107421875,,
GER.2.F,MDG: Northern Africa,2002,84.23684692382812,,
GER.2.F,MDG: Northern Africa,2003,84.02359771728516,,
GER.2.F,MDG: Northern Africa,2004,85.31597137451172,,
GER.2.F,MDG: Northern Africa,2005,85.0171127319336,UIS_EST,
GER.2.F,MDG: Northern Africa,2006,84.58682250976562,UIS_EST,
GER.2.F,MDG: Northern Africa,2007,84.26471710205078,UIS_EST,
GER.2.F,MDG: Northern Africa,2008,87.67188262939453,UIS_EST,
GER.2.F,MDG: Northern Africa,2009,94.69235229492188,,
GER.2.F,MDG: Northern Africa,2010,93.9588394165039,,
GER.2.F,MDG: Northern Africa,2011,94.74051666259766,,
GER.2.F,MDG: Northern Africa,2012,93.69760131835938,,
GER.2.F,MDG: Northern Africa,2013,94.0287094116211,,
GER.2.F,MDG: Northern Africa,2014,94.53943634033203,,
GER.2.F,MDG: Northern Africa,2015,95.05712890625,UIS_EST,
GER.2.F,MDG: Northern Africa,2016,95.96054077148438,UIS_EST,
GER.2.F,MDG: Northern Africa,2017,95.6721420288086,,
GER.2.F,MDG: Northern Africa,2018,95.6688232421875,,
GER.2.F,MDG: Northern Africa,2019,96.69833374023438,,
GER.2.F,MDG: Northern Africa,2020,97.73639678955078,,
GER.2.F,MDG: Northern Africa,2021,98.45049285888672,,
GER.2.F,MDG: Northern Africa,2022,99.21507263183594,UIS_EST,
GER.2.F,MDG: Northern Africa,2023,99.94998931884766,,
GER.2.F,MDG: Northern Africa,2024,102.4565505981445,,
GER.2.F,MDG: Oceania,2000,58.61568069458008,UIS_EST,
GER.2.F,MDG: Oceania,2001,58.97335815429688,UIS_EST,
GER.2.F,MDG: Oceania,2002,61.16279983520508,UIS_EST,
GER.2.F,MDG: Oceania,2003,62.71477127075195,UIS_EST,
GER.2.F,MDG: Oceania,2004,63.26602935791016,UIS_EST,
GER.2.F,MDG: Oceania,2005,64.42279052734375,UIS_EST,
GER.2.F,MDG: Oceania,2006,66.08035278320312,UIS_EST,
GER.2.F,MDG: Oceania,2007,67.08599853515625,UIS_EST,
GER.2.F,MDG: Oceania,2008,67.86393737792969,UIS_EST,
GER.2.F,MDG: Oceania,2009,68.99671936035156,UIS_EST,
GER.2.F,MDG: Oceania,2010,69.99603271484375,UIS_EST,
GER.2.F,MDG: Oceania,2011,70.95713806152344,UIS_EST,
GER.2.F,MDG: Oceania,2012,71.26329803466797,,
GER.2.F,MDG: Oceania,2013,70.26171875,UIS_EST,
GER.2.F,MDG: Oceania,2014,69.14508819580078,UIS_EST,
GER.2.F,MDG: Oceania,2015,68.15940856933594,UIS_EST,
GER.2.F,MDG: Oceania,2016,67.08924865722656,UIS_EST,
GER.2.F,MDG: Oceania,2017,65.77478790283203,UIS_EST,
GER.2.F,MDG: Oceania,2018,59.75508880615234,,
GER.2.F,MDG: Oceania,2019,59.76641845703125,UIS_EST,
GER.2.F,MDG: South-eastern Asia,2000,69.91264343261719,UIS_EST,
GER.2.F,MDG: South-eastern Asia,2001,71.27754974365234,,
GER.2.F,MDG: South-eastern Asia,2002,74.85923767089844,,
GER.2.F,MDG: South-eastern Asia,2003,77.52002716064453,,
GER.2.F,MDG: South-eastern Asia,2004,79.29551696777344,,
GER.2.F,MDG: South-eastern Asia,2005,78.19081115722656,,
GER.2.F,MDG: South-eastern Asia,2006,80.40020751953125,,
GER.2.F,MDG: South-eastern Asia,2007,83.99977111816406,,
GER.2.F,MDG: South-eastern Asia,2008,82.6263198852539,,
GER.2.F,MDG: South-eastern Asia,2009,83.65289306640625,,
GER.2.F,MDG: South-eastern Asia,2010,85.25782012939453,,
GER.2.F,MDG: South-eastern Asia,2011,85.59275817871094,,
GER.2.F,MDG: South-eastern Asia,2012,86.38250732421875,,
GER.2.F,MDG: South-eastern Asia,2013,87.489990234375,,
GER.2.F,MDG: South-eastern Asia,2014,91.5656509399414,,
GER.2.F,MDG: South-eastern Asia,2015,94.26090240478516,,
GER.2.F,MDG: South-eastern Asia,2016,95.20023345947266,,
GER.2.F,MDG: South-eastern Asia,2017,94.49481964111328,,
GER.2.F,MDG: South-eastern Asia,2018,96.04480743408203,,
GER.2.F,MDG: South-eastern Asia,2019,96.5377197265625,UIS_EST,
GER.2.F,MDG: South-eastern Asia,2020,96.36846923828125,UIS_EST,
GER.2.F,MDG: South-eastern Asia,2021,95.77079010009766,UIS_EST,
GER.2.F,MDG: South-eastern Asia,2022,94.78809356689453,UIS_EST,
GER.2.F,MDG: South-eastern Asia,2023,93.81114959716797,,
GER.2.F,MDG: South-eastern Asia,2024,93.6973876953125,,
GER.2.F,MDG: Southern Asia,2000,52.88267135620117,,
GER.2.F,MDG: Southern Asia,2001,53.58351135253906,,
GER.2.F,MDG: Southern Asia,2002,56.1690788269043,,
GER.2.F,MDG: Southern Asia,2003,59.14601898193359,,
GER.2.F,MDG: Southern Asia,2004,60.42760848999023,,
GER.2.F,MDG: Southern Asia,2005,63.61032104492188,,
GER.2.F,MDG: Southern Asia,2006,64.58499908447266,,
GER.2.F,MDG: Southern Asia,2007,68.3181381225586,,
GER.2.F,MDG: Southern Asia,2008,69.5478286743164,,
GER.2.F,MDG: Southern Asia,2009,69.5306625366211,,
GER.2.F,MDG: Southern Asia,2010,72.6606674194336,,
GER.2.F,MDG: Southern Asia,2011,74.78482818603516,,
GER.2.F,MDG: Southern Asia,2012,76.11814880371094,,
GER.2.F,MDG: Southern Asia,2013,78.58551788330078,,
GER.2.F,MDG: Southern Asia,2014,80.97708129882812,,
GER.2.F,MDG: Southern Asia,2015,81.99662017822266,,
GER.2.F,MDG: Southern Asia,2016,82.90763092041016,,
GER.2.F,MDG: Southern Asia,2017,82.69561004638672,,
GER.2.F,MDG: Southern Asia,2018,82.8519515991211,,
GER.2.F,MDG: Southern Asia,2019,81.7995376586914,,
GER.2.F,MDG: Southern Asia,2020,82.47991180419922,,
GER.2.F,MDG: Southern Asia,2021,83.23400115966797,,
GER.2.F,MDG: Southern Asia,2022,84.27198028564453,,
GER.2.F,MDG: Southern Asia,2023,82.30697631835938,,
GER.2.F,MDG: Southern Asia,2024,83.09841918945312,,
GER.2.F,MDG: Southern Asia (excluding India),2000,52.32466888427734,UIS_EST,
GER.2.F,MDG: Southern Asia (excluding India),2001,53.38233184814453,,
GER.2.F,MDG: Southern Asia (excluding India),2002,54.32234954833984,,
GER.2.F,MDG: Southern Asia (excluding India),2003,52.70853042602539,,
GER.2.F,MDG: Southern Asia (excluding India),2004,51.7369384765625,,
GER.2.F,MDG: Southern Asia (excluding India),2005,53.11660003662109,,
GER.2.F,MDG: Southern Asia (excluding India),2006,54.19361877441406,,
GER.2.F,MDG: Southern Asia (excluding India),2007,54.52312850952148,,
GER.2.F,MDG: Southern Asia (excluding India),2008,54.27767944335938,,
GER.2.F,MDG: Southern Asia (excluding India),2009,55.055908203125,,
GER.2.F,MDG: Southern Asia (excluding India),2010,56.10332870483398,,
GER.2.F,MDG: Southern Asia (excluding India),2011,57.07204055786133,,
GER.2.F,MDG: Southern Asia (excluding India),2012,58.96147155761719,,
GER.2.F,MDG: Southern Asia (excluding India),2013,59.06819915771484,,
GER.2.F,MDG: Southern Asia (excluding India),2014,61.4818000793457,,
GER.2.F,MDG: Southern Asia (excluding India),2015,64.62935638427734,,
GER.2.F,MDG: Southern Asia (excluding India),2016,65.88794708251953,,
GER.2.F,MDG: Southern Asia (excluding India),2017,66.5321273803711,,
GER.2.F,MDG: Southern Asia (excluding India),2018,67.6364974975586,,
GER.2.F,MDG: Southern Asia (excluding India),2019,67.45404815673828,,
GER.2.F,MDG: Southern Asia (excluding India),2020,67.21266174316406,UIS_EST,
GER.2.F,MDG: Southern Asia (excluding India),2021,67.22502136230469,UIS_EST,
GER.2.F,MDG: Southern Asia (excluding India),2022,67.3954086303711,UIS_EST,
GER.2.F,MDG: Southern Asia (excluding India),2023,69.82897186279297,UIS_EST,
GER.2.F,MDG: Southern Asia (excluding India),2024,72.4167709350586,,
GER.2.F,MDG: Sub-Saharan Africa,2000,26.58267021179199,,
GER.2.F,MDG: Sub-Saharan Africa,2001,27.88389015197754,,
GER.2.F,MDG: Sub-Saharan Africa,2002,28.86310005187988,,
GER.2.F,MDG: Sub-Saharan Africa,2003,29.88857078552246,UIS_EST,
GER.2.F,MDG: Sub-Saharan Africa,2004,31.40542984008789,,
GER.2.F,MDG: Sub-Saharan Africa,2005,33.05263137817383,,
GER.2.F,MDG: Sub-Saharan Africa,2006,34.26420974731445,,
GER.2.F,MDG: Sub-Saharan Africa,2007,34.97010040283203,,
GER.2.F,MDG: Sub-Saharan Africa,2008,37.11606979370117,,
GER.2.F,MDG: Sub-Saharan Africa,2009,39.18421936035156,,
GER.2.F,MDG: Sub-Saharan Africa,2010,41.7506103515625,,
GER.2.F,MDG: Sub-Saharan Africa,2011,43.09508895874023,,
GER.2.F,MDG: Sub-Saharan Africa,2012,44.68949127197266,,
GER.2.F,MDG: Sub-Saharan Africa,2013,46.28644180297852,,
GER.2.F,MDG: Sub-Saharan Africa,2014,47.15634155273438,,
GER.2.F,MDG: Sub-Saharan Africa,2015,47.23897171020508,,
GER.2.F,MDG: Sub-Saharan Africa,2016,47.08884811401367,,
GER.2.F,MDG: Sub-Saharan Africa,2017,47.88383102416992,UIS_EST,
GER.2.F,MDG: Sub-Saharan Africa,2018,48.58356857299805,UIS_EST,
GER.2.F,MDG: Sub-Saharan Africa,2019,48.93400955200195,UIS_EST,
GER.2.F,MDG: Sub-Saharan Africa,2020,49.39556884765625,UIS_EST,
GER.2.F,MDG: Sub-Saharan Africa,2021,50.02450942993164,UIS_EST,
GER.2.F,MDG: Sub-Saharan Africa,2022,51.07294082641602,UIS_EST,
GER.2.F,MDG: Sub-Saharan Africa,2023,51.55984115600586,UIS_EST,
GER.2.F,MDG: Sub-Saharan Africa,2024,51.87110900878906,UIS_EST,
GER.2.F,MDG: Western Asia,2000,66.9028091430664,,
GER.2.F,MDG: Western Asia,2001,69.75090789794922,,
GER.2.F,MDG: Western Asia,2002,70.39736938476562,,
GER.2.F,MDG: Western Asia,2003,72.3776626586914,,
GER.2.F,MDG: Western Asia,2004,73.86495971679688,,
GER.2.F,MDG: Western Asia,2005,75.91783905029297,,
GER.2.F,MDG: Western Asia,2006,76.72103118896484,UIS_EST,
GER.2.F,MDG: Western Asia,2007,79.5853271484375,,
GER.2.F,MDG: Western Asia,2008,80.15361785888672,,
GER.2.F,MDG: Western Asia,2009,81.18473052978516,,
GER.2.F,MDG: Western Asia,2010,80.36459350585938,,
GER.2.F,MDG: Western Asia,2011,81.03495025634766,,
GER.2.F,MDG: Western Asia,2012,80.3053207397461,,
GER.2.F,MDG: Western Asia,2013,79.64762878417969,,
GER.2.F,MDG: Western Asia,2014,81.54737091064453,UIS_EST,
GER.2.F,MDG: Western Asia,2015,80.87786102294922,UIS_EST,
GER.2.F,MDG: Western Asia,2016,80.95494842529297,,
GER.2.F,MDG: Western Asia,2017,82.67150115966797,UIS_EST,
GER.2.F,MDG: Western Asia,2018,82.27597045898438,UIS_EST,
GER.2.F,MDG: Western Asia,2019,81.52806854248047,UIS_EST,
GER.2.F,MDG: Western Asia,2020,81.40107727050781,,
GER.2.F,MDG: Western Asia,2021,77.88390350341797,,
GER.2.F,MDG: Western Asia,2022,78.49466705322266,,
GER.2.F,MDG: Western Asia,2023,78.3851318359375,UIS_EST,
GER.2.F,MDG: Western Asia,2024,77.46183776855469,UIS_EST,
GER.2.F,MDG: World,2000,69.84764099121094,,
GER.2.F,MDG: World,2001,71.34760284423828,,
GER.2.F,MDG: World,2002,73.0972671508789,,
GER.2.F,MDG: World,2003,74.2051773071289,,
GER.2.F,MDG: World,2004,75.29102325439453,,
GER.2.F,MDG: World,2005,76.5548095703125,,
GER.2.F,MDG: World,2006,77.4314193725586,,
GER.2.F,MDG: World,2007,79.02620697021484,,
GER.2.F,MDG: World,2008,79.55570983886719,,
GER.2.F,MDG: World,2009,80.17646789550781,,
GER.2.F,MDG: World,2010,81.38536071777344,,
GER.2.F,MDG: World,2011,81.76544189453125,,
